ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,27.0,0.18125000000000002,0.1,0.6990291262135923,0.6666666666666667,0.6442307692307693,0.4931506849315069,0.0944022295392893,1.7931392698607675
0.0,27.0,0.18125000000000002,0.15,0.5436893203883495,0.5346534653465347,0.5384615384615384,0.4146341463414634,0.3962873571251537,1.7798551066586872
0.0,27.0,0.1,0.05,0.5728155339805825,0.5599999999999999,0.4807692307692308,0.372093023255814,0.5384218087174516,4.079314395715391
0.0,27.0,0.1,0.1,0.4854368932038835,0.5225225225225225,0.4807692307692308,0.4489795918367347,0.7023407925190644,0.0
0.0,27.0,0.1,0.15,0.44660194174757284,0.6174496644295302,0.3269230769230769,0.4927536231884058,298818778793.7038,-1922739315335.7288
0.0,28.0,0.75,0.05,0.6990291262135923,0.5633802816901409,0.6923076923076923,0.5428571428571429,-0.3991002619595349,-8.232845478148434
0.0,28.0,0.75,0.1,0.6019417475728155,0.5176470588235295,0.7115384615384616,0.625,-0.43284182682573524,-10.386363125497779
0.0,28.0,0.75,0.15,0.6116504854368932,0.5238095238095238,0.7403846153846154,0.6666666666666667,-0.4516886780928582,-12.361688682726731
0.0,28.0,0.66875,0.05,0.6601941747572816,0.5333333333333332,0.7211538461538461,0.6329113924050632,-0.36645646524589487,-2.759840589544721
0.0,28.0,0.66875,0.1,0.6116504854368932,0.5238095238095238,0.7307692307692307,0.6666666666666667,-0.3796524693781346,-5.825179792927852
0.0,28.0,0.66875,0.15,0.5922330097087378,0.5,0.7211538461538461,0.6506024096385543,-0.3821065176234478,-7.7119708178314905
0.0,28.0,0.5875,0.05,0.6990291262135923,0.5633802816901409,0.7019230769230769,0.5507246376811594,-0.2246439864324001,-1.4666520915380394
0.0,28.0,0.5875,0.1,0.6990291262135923,0.5866666666666668,0.6826923076923077,0.5352112676056339,-0.24162577701400467,-3.205897128199498
0.0,28.0,0.5875,0.15,0.6504854368932039,0.55,0.7115384615384616,0.6153846153846153,-0.31912790427756266,-3.6860999914862487
0.0,28.0,0.50625,0.05,0.6990291262135923,0.5866666666666668,0.7115384615384616,0.5714285714285714,-0.16886851219036933,0.8271204421547875
0.0,28.0,0.50625,0.1,0.6990291262135923,0.5866666666666668,0.6826923076923077,0.5352112676056339,-0.19067824915520254,-0.8110749733934131
0.0,28.0,0.50625,0.15,0.6990291262135923,0.5866666666666668,0.6826923076923077,0.5352112676056339,-0.1850257526778696,-2.442508785001521
0.0,28.0,0.425,0.05,0.6990291262135923,0.5753424657534246,0.7115384615384616,0.5833333333333334,-0.11461335873639855,2.4551430786807287
0.0,28.0,0.425,0.1,0.6504854368932039,0.5,0.6538461538461539,0.47058823529411764,-0.11799622785355465,1.334637322518745
0.0,28.0,0.425,0.15,0.6310679611650486,0.525,0.7211538461538461,0.6588235294117647,-0.15863311072972064,1.5905238837389353
0.0,28.0,0.34375,0.05,0.6893203883495146,0.5675675675675675,0.6442307692307693,0.47887323943661975,-0.04557206515073007,4.943247815213332
0.0,28.0,0.34375,0.1,0.6504854368932039,0.5,0.6538461538461539,0.4545454545454546,-0.052294034472362534,2.4252643568821384
0.0,28.0,0.34375,0.15,0.6601941747572816,0.49275362318840576,0.6346153846153846,0.40625,-0.07582042788661622,0.6581741040658788
0.0,28.0,0.26249999999999996,0.05,0.6990291262135923,0.6075949367088608,0.7211538461538461,0.6588235294117647,0.029649074381372507,5.033144624510856
0.0,28.0,0.26249999999999996,0.1,0.6796116504854369,0.547945205479452,0.6730769230769231,0.5142857142857142,0.006126293196431013,2.7323692875712333
0.0,28.0,0.26249999999999996,0.15,0.6213592233009708,0.48,0.7692307692307693,0.6842105263157895,0.024971191040082396,1.6699018322074621
0.0,28.0,0.18125000000000002,0.05,0.6699029126213593,0.5641025641025641,0.7211538461538461,0.6588235294117647,0.11853083526018626,4.071943842278414
0.0,28.0,0.18125000000000002,0.1,0.6310679611650486,0.5681818181818181,0.7019230769230769,0.6593406593406594,0.19790933380646936,2.65136025096757
0.0,28.0,0.18125000000000002,0.15,0.6019417475728155,0.5060240963855421,0.7307692307692307,0.6818181818181819,0.21094824666086107,0.9107852559484717
0.0,28.0,0.1,0.05,0.6990291262135923,0.6436781609195402,0.7115384615384616,0.6666666666666666,0.3097939791411075,2.3556256224439824
0.0,28.0,0.1,0.1,0.5922330097087378,0.5116279069767442,0.6826923076923077,0.6526315789473683,0.5625141723980024,0.0
0.0,28.0,0.1,0.15,0.4174757281553398,0.3023255813953488,0.5288461538461539,0.4948453608247423,1.5271058455536148,-9.959136763754975
0.0,29.0,0.75,0.05,0.6990291262135923,0.523076923076923,0.7115384615384616,0.6052631578947368,-0.4434382258155053,-8.199460077348958
0.0,29.0,0.75,0.1,0.6019417475728155,0.0,0.5384615384615384,0.0,-61953879314.83387,-325953274421.7814
0.0,29.0,0.75,0.15,0.6019417475728155,0.0,0.5384615384615384,0.0,-239410973991.55374,-2914620032428.422
0.0,29.0,0.66875,0.05,0.6893203883495146,0.5428571428571429,0.7403846153846154,0.6582278481012658,-0.3197356673779899,-3.9897206567524286
0.0,29.0,0.66875,0.1,0.6893203883495146,0.5151515151515151,0.7211538461538461,0.6133333333333334,-0.347606240033854,-7.248170382289343
0.0,29.0,0.66875,0.15,0.6019417475728155,0.0,0.5384615384615384,0.0,-664236251227.4642,-657471192188.0107
0.0,29.0,0.5875,0.05,0.3883495145631068,0.3076923076923077,0.3076923076923077,0.25,0.028771119289278807,20.33998684568581
0.0,29.0,0.5875,0.1,0.5533980582524272,0.45238095238095233,0.4423076923076923,0.35555555555555557,-0.3030231307004634,14.329962737189115
0.0,29.0,0.5875,0.15,0.7378640776699029,0.5846153846153846,0.6730769230769231,0.5405405405405406,-0.30816941044783475,-4.151991307030078
0.0,29.0,0.50625,0.05,0.3786407766990291,0.3469387755102041,0.25,0.23529411764705882,0.1288623773475218,20.100177817972437
0.0,29.0,0.50625,0.1,0.4368932038834951,0.3255813953488372,0.38461538461538464,0.34693877551020413,0.04383468675141141,14.754005189695237
0.0,29.0,0.50625,0.15,0.5436893203883495,0.4470588235294118,0.4326923076923077,0.3516483516483517,-0.0862289249791616,11.333957896297004
0.0,29.0,0.425,0.05,0.3300970873786408,0.2736842105263158,0.2980769230769231,0.26262626262626265,0.16379022074798932,18.3123582498636
0.0,29.0,0.425,0.1,0.49514563106796117,0.4222222222222223,0.38461538461538464,0.34693877551020413,0.10172947427905167,14.446109994580222
0.0,29.0,0.425,0.15,0.47572815533980584,0.37209302325581395,0.40384615384615385,0.3673469387755102,0.10709460364785178,9.952609498266428
0.0,29.0,0.34375,0.05,0.34951456310679613,0.27956989247311825,0.3076923076923077,0.27999999999999997,0.2132092409109846,16.171647783964815
0.0,29.0,0.34375,0.1,0.39805825242718446,0.31111111111111117,0.3076923076923077,0.25,0.21243449874629913,11.023718251745388
0.0,29.0,0.34375,0.15,0.42718446601941745,0.3058823529411765,0.34615384615384615,0.2765957446808511,0.18167690416271642,8.130769647481205
0.0,29.0,0.26249999999999996,0.05,0.3300970873786408,0.28865979381443296,0.375,0.3689320388349515,0.3285950910420438,13.070880435033104
0.0,29.0,0.26249999999999996,0.1,0.3786407766990291,0.3191489361702127,0.33653846153846156,0.2736842105263158,0.278851268444828,8.358198903563235
0.0,29.0,0.26249999999999996,0.15,0.46601941747572817,0.38202247191011235,0.40384615384615385,0.3673469387755102,0.3032938199131777,5.473425165784144
0.0,29.0,0.18125000000000002,0.05,0.33980582524271846,0.3061224489795918,0.36538461538461536,0.36538461538461536,0.4084636682671586,8.931565473337765
0.0,29.0,0.18125000000000002,0.1,0.42718446601941745,0.4271844660194175,0.3942307692307692,0.37623762376237624,0.4608782762179369,5.600637584859804
0.0,29.0,0.18125000000000002,0.15,0.5145631067961165,0.4565217391304348,0.3557692307692308,0.29473684210526313,0.424082175557855,1.876694709950919
0.0,29.0,0.1,0.05,0.36893203883495146,0.36893203883495146,0.3557692307692308,0.34951456310679613,0.5466324756922175,3.8233879724500452
0.0,29.0,0.1,0.1,0.5145631067961165,0.5192307692307693,0.46153846153846156,0.4909090909090909,0.8361424710374135,0.0
0.0,29.0,0.1,0.15,0.39805825242718446,0.5694444444444444,0.46153846153846156,0.631578947368421,1838626291366.233,-11913479323226.748
0.03,0.0,0.75,0.05,0.6213592233009708,0.48,0.7596153846153846,0.7311827956989247,-0.3751103125166909,-6.776154435423304
0.03,0.0,0.75,0.1,0.6504854368932039,0.48571428571428565,0.75,0.6829268292682927,-0.4174864257241549,-9.583997607633314
0.03,0.0,0.75,0.15,0.6601941747572816,0.4776119402985075,0.7596153846153846,0.6835443037974683,-0.5161003662263685,-11.737832567314452
0.03,0.0,0.66875,0.05,0.6504854368932039,0.5384615384615385,0.7596153846153846,0.7368421052631581,-0.3147089032777627,-2.843837866515155
0.03,0.0,0.66875,0.1,0.6407766990291263,0.47887323943661964,0.7692307692307693,0.7272727272727272,-0.3132923872757439,-5.640027461661921
0.03,0.0,0.66875,0.15,0.6310679611650486,0.47222222222222215,0.7596153846153846,0.7058823529411764,-0.3097886204712123,-7.518810598082269
0.03,0.0,0.5875,0.05,0.6601941747572816,0.5679012345679012,0.8076923076923077,0.7916666666666667,-0.21878223512453507,0.6153501172446261
0.03,0.0,0.5875,0.1,0.6504854368932039,0.55,0.8076923076923077,0.7916666666666667,-0.23547505708691752,-2.3978240809508033
0.03,0.0,0.5875,0.15,0.6407766990291263,0.4931506849315069,0.7692307692307693,0.7209302325581396,-0.2627513991081074,-4.298311759613734
0.03,0.0,0.50625,0.05,0.6116504854368932,0.5348837209302325,0.7884615384615384,0.7708333333333333,-0.15283851273497345,2.7659498830323366
0.03,0.0,0.50625,0.1,0.6019417475728155,0.49382716049382713,0.7884615384615384,0.7608695652173914,-0.15957171665608696,-0.1879356506853891
0.03,0.0,0.50625,0.15,0.6213592233009708,0.5301204819277109,0.7692307692307693,0.76,-0.1743778800455184,-1.5840502554139584
0.03,0.0,0.425,0.05,0.5922330097087378,0.5,0.7980769230769231,0.7789473684210526,-0.09750279340965998,4.161394715425709
0.03,0.0,0.425,0.1,0.6019417475728155,0.5060240963855422,0.7980769230769231,0.7789473684210526,-0.10922419109203994,1.3145941947902506
0.03,0.0,0.425,0.15,0.5922330097087378,0.5,0.8076923076923077,0.7872340425531915,-0.1148216107722762,-0.21593992265466616
0.03,0.0,0.34375,0.05,0.5922330097087378,0.4878048780487805,0.7884615384615384,0.7708333333333333,-0.030507120277279434,4.953086171966519
0.03,0.0,0.34375,0.1,0.5728155339805825,0.5,0.7788461538461539,0.7676767676767677,-0.04080678547389526,2.3013055791510784
0.03,0.0,0.34375,0.15,0.6019417475728155,0.5591397849462365,0.7596153846153846,0.7524752475247525,-0.046303573441603484,0.9776601982213959
0.03,0.0,0.26249999999999996,0.05,0.5922330097087378,0.5116279069767442,0.7884615384615384,0.7708333333333333,0.03468532729083619,4.942483852283437
0.03,0.0,0.26249999999999996,0.1,0.6019417475728155,0.5060240963855422,0.7884615384615384,0.7659574468085107,0.028750440206038026,2.244625668591641
0.03,0.0,0.26249999999999996,0.15,0.5825242718446602,0.49411764705882355,0.7788461538461539,0.7676767676767677,0.02589524264975065,1.0300302372330443
0.03,0.0,0.18125000000000002,0.05,0.6213592233009708,0.5517241379310344,0.7884615384615384,0.7708333333333333,0.10817847940698809,4.226021533440708
0.03,0.0,0.18125000000000002,0.1,0.5825242718446602,0.5057471264367817,0.7692307692307693,0.7499999999999999,0.09365346748511054,1.4692452831217657
0.03,0.0,0.18125000000000002,0.15,0.5533980582524272,0.4772727272727273,0.6057692307692307,0.6095238095238096,0.2736487238816979,1.2354950120397843
0.03,0.0,0.1,0.05,0.5145631067961165,0.46808510638297873,0.7596153846153846,0.7524752475247525,0.25782053321867415,2.4188598644271675
0.03,0.0,0.1,0.1,0.6116504854368932,0.4736842105263158,0.4807692307692308,0.41304347826086957,0.6968835736879208,0.0
0.03,0.0,0.1,0.15,0.3883495145631068,0.5594405594405594,0.4423076923076923,0.6133333333333333,1212412761505.0073,-7765291102033.233
0.03,1.0,0.75,0.05,0.6116504854368932,0.5,0.6346153846153846,0.525,-0.7677584927799183,-8.779384331473716
0.03,1.0,0.75,0.1,0.6213592233009708,0.5063291139240506,0.5961538461538461,0.47500000000000003,-0.7704694490596244,-13.257478402841564
0.03,1.0,0.75,0.15,0.5728155339805825,0.0,0.6057692307692307,0.0,-200268188697.6142,-837581657618.5352
0.03,1.0,0.66875,0.05,0.6893203883495146,0.6,0.6923076923076923,0.6,-0.3680543822801353,-3.1008259689860758
0.03,1.0,0.66875,0.1,0.6796116504854369,0.5822784810126581,0.6442307692307693,0.5316455696202531,-0.4117886294874467,-7.171277727323366
0.03,1.0,0.66875,0.15,0.6893203883495146,0.5897435897435898,0.6730769230769231,0.5277777777777778,-0.431020711926119,-9.626275599404199
0.03,1.0,0.5875,0.05,0.7378640776699029,0.6823529411764706,0.6730769230769231,0.5952380952380952,-0.30372832135277805,0.5332321995272045
0.03,1.0,0.5875,0.1,0.7087378640776699,0.6341463414634148,0.6923076923076923,0.6,-0.3135300521304402,-3.200663525488125
0.03,1.0,0.5875,0.15,0.6893203883495146,0.5897435897435898,0.6826923076923077,0.5714285714285715,-0.32372926146984976,-5.365083339267034
0.03,1.0,0.50625,0.05,0.7378640776699029,0.6896551724137931,0.7019230769230769,0.6172839506172839,-0.19884046645166517,3.184243434680104
0.03,1.0,0.50625,0.1,0.7378640776699029,0.6823529411764706,0.7019230769230769,0.6075949367088608,-0.19694780723107816,-0.40797141981129026
0.03,1.0,0.50625,0.15,0.7281553398058253,0.65,0.6730769230769231,0.575,-0.21747671263616636,-2.393962205976137
0.03,1.0,0.425,0.05,0.7184466019417476,0.6506024096385543,0.7019230769230769,0.6172839506172839,-0.16065434244482737,5.239213067716986
0.03,1.0,0.425,0.1,0.7184466019417476,0.6506024096385543,0.7019230769230769,0.6172839506172839,-0.16784353266053725,1.6214414124516427
0.03,1.0,0.425,0.15,0.7281553398058253,0.65,0.6442307692307693,0.5194805194805195,-0.16586881786846047,-0.2568584299077995
0.03,1.0,0.34375,0.05,0.7572815533980582,0.7191011235955056,0.6346153846153846,0.5681818181818181,-0.062130358356366044,6.571022431105611
0.03,1.0,0.34375,0.1,0.7378640776699029,0.6966292134831461,0.6442307692307693,0.5934065934065934,-0.04160199882711363,3.4205621552248457
0.03,1.0,0.34375,0.15,0.7378640776699029,0.6666666666666666,0.6826923076923077,0.6024096385542169,-0.0831493010359051,1.1615914342846978
0.03,1.0,0.26249999999999996,0.05,0.7378640776699029,0.674698795180723,0.6346153846153846,0.5581395348837209,-0.0052865691101422795,6.93819550200873
0.03,1.0,0.26249999999999996,0.1,0.7766990291262136,0.7472527472527473,0.6057692307692307,0.5494505494505494,0.04405185689197642,3.254347293948598
0.03,1.0,0.26249999999999996,0.15,0.49514563106796117,0.35000000000000003,0.38461538461538464,0.2727272727272727,0.6323867904741514,11.886914154675145
0.03,1.0,0.18125000000000002,0.05,0.7572815533980582,0.7191011235955056,0.5865384615384616,0.5473684210526316,0.13277079391716864,6.050196224428348
0.03,1.0,0.18125000000000002,0.1,0.6116504854368932,0.574468085106383,0.5192307692307693,0.48979591836734687,0.43395382977677777,5.6773715129606055
0.03,1.0,0.18125000000000002,0.15,0.4854368932038835,0.3908045977011494,0.3942307692307692,0.3225806451612903,0.8333365906904641,3.6067979591949206
0.03,1.0,0.1,0.05,0.49514563106796117,0.35000000000000003,0.375,0.3010752688172043,1.099309459593794,9.297722916637476
0.03,1.0,0.1,0.1,0.46601941747572817,0.3529411764705882,0.3942307692307692,0.27586206896551724,0.8865415188724419,0.0
0.03,1.0,0.1,0.15,0.5728155339805825,0.0,0.6057692307692307,0.0,214017507412.5583,-1401829235391.267
0.03,2.0,0.75,0.05,0.6601941747572816,0.4927536231884059,0.6538461538461539,0.5714285714285715,-0.5206772447147949,-7.000780964279721
0.03,2.0,0.75,0.1,0.6699029126213593,0.43333333333333335,0.6538461538461539,0.5263157894736842,-0.6188411059123891,-7.35211261936812
0.03,2.0,0.75,0.15,0.6407766990291263,0.0,0.5384615384615384,0.0,-131546635815.99481,-548986415481.6029
0.03,2.0,0.66875,0.05,0.6601941747572816,0.4262295081967213,0.6346153846153846,0.525,-0.32478903943077964,5.955445634213611
0.03,2.0,0.66875,0.1,0.6407766990291263,0.41269841269841273,0.6538461538461539,0.5384615384615384,-0.4604275180107363,-1.2124400137367255
0.03,2.0,0.66875,0.15,0.6504854368932039,0.4193548387096775,0.6346153846153846,0.5128205128205129,-0.5199551364530645,-6.531736124205851
0.03,2.0,0.5875,0.05,0.6699029126213593,0.5277777777777778,0.7403846153846154,0.6966292134831461,-0.2531736630700707,1.1784120476466946
0.03,2.0,0.5875,0.1,0.6796116504854369,0.4406779661016949,0.6442307692307693,0.5194805194805195,-0.31674968950752813,2.8633007470090415
0.03,2.0,0.5875,0.15,0.6601941747572816,0.38596491228070173,0.6538461538461539,0.5263157894736842,-0.3660290609477819,-1.5364236592587768
0.03,2.0,0.50625,0.05,0.6893203883495146,0.5151515151515151,0.7115384615384616,0.6666666666666666,-0.1903291092373654,3.6496730752624824
0.03,2.0,0.50625,0.1,0.6893203883495146,0.4666666666666667,0.6346153846153846,0.525,-0.1871225527176338,5.829323282652755
0.03,2.0,0.50625,0.15,0.6990291262135923,0.4745762711864407,0.6346153846153846,0.5128205128205129,-0.201184537097003,1.9951558511444296
0.03,2.0,0.425,0.05,0.5631067961165048,0.4,0.5673076923076923,0.5263157894736842,-0.032344887463128094,12.399763133390199
0.03,2.0,0.425,0.1,0.6213592233009708,0.39999999999999997,0.6153846153846154,0.5348837209302326,-0.07487799957341758,8.315032610142943
0.03,2.0,0.425,0.15,0.6893203883495146,0.4666666666666667,0.6346153846153846,0.5128205128205129,-0.11436126007312539,4.068220852527799
0.03,2.0,0.34375,0.05,0.6796116504854369,0.49230769230769234,0.6923076923076923,0.6363636363636365,-0.05205295642280816,6.340031384325202
0.03,2.0,0.34375,0.1,0.6601941747572816,0.4444444444444445,0.6153846153846154,0.5121951219512195,0.02116335586552025,7.599811006088048
0.03,2.0,0.34375,0.15,0.6310679611650486,0.40625,0.625,0.5185185185185185,0.03404343852998866,4.501205148933433
0.03,2.0,0.26249999999999996,0.05,0.5728155339805825,0.3888888888888889,0.5576923076923077,0.5,0.13101609859754296,11.249588622192027
0.03,2.0,0.26249999999999996,0.1,0.5145631067961165,0.35897435897435903,0.5288461538461539,0.4948453608247423,0.15447495543978673,6.433428494756375
0.03,2.0,0.26249999999999996,0.15,0.6019417475728155,0.3692307692307692,0.5961538461538461,0.5,0.19852667291284054,4.234229985978862
0.03,2.0,0.18125000000000002,0.05,0.6504854368932039,0.48571428571428577,0.6826923076923077,0.6373626373626373,0.19487279391136025,6.277102016404561
0.03,2.0,0.18125000000000002,0.1,0.5436893203883495,0.37333333333333335,0.5480769230769231,0.5052631578947369,0.43323899017617584,5.26790690245011
0.03,2.0,0.18125000000000002,0.15,0.5048543689320388,0.4000000000000001,0.47115384615384615,0.4444444444444445,0.5614760251096432,2.471912118794548
0.03,2.0,0.1,0.05,0.5242718446601942,0.4096385542168674,0.5288461538461539,0.5050505050505051,0.627324722922367,4.526047980606167
0.03,2.0,0.1,0.1,0.5048543689320388,0.38554216867469876,0.5,0.46938775510204084,0.7775289057863565,0.0
0.03,2.0,0.1,0.15,0.3592233009708738,0.5285714285714286,0.46153846153846156,0.631578947368421,194466120665.71747,-1272481788314.1072
0.03,3.0,0.75,0.05,0.5533980582524272,0.0,0.5673076923076923,0.0,-27214819704.64764,-64945276209.71408
0.03,3.0,0.75,0.1,0.5533980582524272,0.0,0.5673076923076923,0.0,-149253884087.40115,-1380259198069.8198
0.03,3.0,0.75,0.15,0.5533980582524272,0.0,0.5673076923076923,0.0,-442908077081.47723,-7209920527830.112
0.03,3.0,0.66875,0.05,0.7184466019417476,0.6419753086419753,0.7019230769230769,0.6075949367088608,-0.3081529912295587,-0.9084321868229643
0.03,3.0,0.66875,0.1,0.6990291262135923,0.5633802816901409,0.6826923076923077,0.5217391304347827,-0.3984967552756605,-6.10545579494057
0.03,3.0,0.66875,0.15,0.5242718446601942,0.49484536082474223,0.6153846153846154,0.5652173913043478,-0.4161075877410192,0.7808825342254582
0.03,3.0,0.5875,0.05,0.7475728155339806,0.6829268292682927,0.7307692307692307,0.6410256410256411,-0.24899562079720738,2.4083697754957853
0.03,3.0,0.5875,0.1,0.7378640776699029,0.6666666666666667,0.7307692307692307,0.6410256410256411,-0.24398323758702362,-0.9526642664037093
0.03,3.0,0.5875,0.15,0.5533980582524272,0.5740740740740742,0.6442307692307693,0.6407766990291263,-0.24773415906977672,5.067149431537634
0.03,3.0,0.50625,0.05,0.7378640776699029,0.674698795180723,0.7211538461538461,0.6329113924050633,-0.1688113507499871,4.560830277665626
0.03,3.0,0.50625,0.1,0.7378640776699029,0.674698795180723,0.7403846153846154,0.6582278481012658,-0.16593138250423692,1.3318097308423753
0.03,3.0,0.50625,0.15,0.5339805825242718,0.5384615384615384,0.6634615384615384,0.6391752577319588,-0.12943518173470558,6.797731869596591
0.03,3.0,0.425,0.05,0.7184466019417476,0.6741573033707865,0.7115384615384616,0.6428571428571429,-0.07747049339635456,5.963693564929727
0.03,3.0,0.425,0.1,0.7475728155339806,0.6904761904761905,0.7307692307692307,0.6585365853658536,-0.12083186981196924,2.8660246075054014
0.03,3.0,0.425,0.15,0.5631067961165048,0.5794392523364487,0.6442307692307693,0.6407766990291263,-0.038855942864084725,7.772548427032007
0.03,3.0,0.34375,0.05,0.7281553398058253,0.6818181818181819,0.7019230769230769,0.6436781609195403,-0.013277234901129387,6.439031408449745
0.03,3.0,0.34375,0.1,0.7087378640776699,0.6590909090909092,0.7211538461538461,0.6741573033707865,0.0043288078611942934,4.509759365754287
0.03,3.0,0.34375,0.15,0.5533980582524272,0.5740740740740742,0.6153846153846154,0.6,0.08315963849714945,8.466479036830119
0.03,3.0,0.26249999999999996,0.05,0.6699029126213593,0.6382978723404256,0.7211538461538461,0.6741573033707865,0.087082865620961,7.479101631058625
0.03,3.0,0.26249999999999996,0.1,0.6699029126213593,0.6222222222222223,0.6923076923076923,0.6444444444444445,0.08946521517164631,3.9777426979891777
0.03,3.0,0.26249999999999996,0.15,0.5631067961165048,0.5454545454545454,0.6346153846153846,0.5957446808510639,0.27760391690697506,5.818702302608566
0.03,3.0,0.18125000000000002,0.05,0.6310679611650486,0.6041666666666666,0.7019230769230769,0.6666666666666667,0.18289681186484882,5.6259521232706815
0.03,3.0,0.18125000000000002,0.1,0.5533980582524272,0.54,0.6346153846153846,0.5869565217391305,0.40545784472698126,5.203145517898393
0.03,3.0,0.18125000000000002,0.15,0.5145631067961165,0.4791666666666667,0.5673076923076923,0.5054945054945055,0.4978872295719385,2.2249486669199676
0.03,3.0,0.1,0.05,0.5728155339805825,0.5111111111111111,0.6538461538461539,0.5714285714285715,0.6636747967932931,4.842063202199753
0.03,3.0,0.1,0.1,0.47572815533980584,0.44897959183673475,0.5769230769230769,0.5319148936170212,0.7124180841012905,0.0
0.03,3.0,0.1,0.15,0.44660194174757284,0.6174496644295302,0.4326923076923077,0.6040268456375839,415226423561.38904,-2656769496314.012
0.03,4.0,0.75,0.05,0.5145631067961165,0.4897959183673469,0.6346153846153846,0.6274509803921569,-0.654787863004582,-15.898799525914
0.03,4.0,0.75,0.1,0.5436893203883495,0.47191011235955055,0.6442307692307693,0.6262626262626263,-0.7349199889724884,-19.5040443078094
0.03,4.0,0.75,0.15,0.4854368932038835,0.4536082474226804,0.5384615384615384,0.5555555555555556,-0.8767954574585508,-22.8213049962239
0.03,4.0,0.66875,0.05,0.6407766990291263,0.47887323943661975,0.6923076923076923,0.5675675675675677,-0.49792070612569683,-7.286895051357706
0.03,4.0,0.66875,0.1,0.5631067961165048,0.44444444444444453,0.6826923076923077,0.611764705882353,-0.5489675766613171,-11.718032556736038
0.03,4.0,0.66875,0.15,0.5145631067961165,0.4680851063829787,0.6538461538461539,0.64,-0.598864412033404,-14.78746387786759
0.03,4.0,0.5875,0.05,0.6601941747572816,0.5205479452054794,0.7115384615384616,0.6341463414634148,-0.29567554401133256,-3.7018862180268712
0.03,4.0,0.5875,0.1,0.5728155339805825,0.42105263157894735,0.7115384615384616,0.6341463414634148,-0.40332045272195494,-5.945350365608782
0.03,4.0,0.5875,0.15,0.5728155339805825,0.4358974358974359,0.6923076923076923,0.6190476190476191,-0.46439126341046766,-8.650273658477523
0.03,4.0,0.50625,0.05,0.6796116504854369,0.5352112676056339,0.6826923076923077,0.5925925925925926,-0.21264725410956054,-0.6170170712191844
0.03,4.0,0.50625,0.1,0.6699029126213593,0.5277777777777778,0.6923076923076923,0.5897435897435898,-0.2378655938747754,-2.73478518462964
0.03,4.0,0.50625,0.15,0.6699029126213593,0.5277777777777778,0.7019230769230769,0.5753424657534246,-0.23407777456741996,-3.8141482792286605
0.03,4.0,0.425,0.05,0.6699029126213593,0.5405405405405406,0.7019230769230769,0.651685393258427,-0.12091461220259996,1.156392488974143
0.03,4.0,0.425,0.1,0.6699029126213593,0.5526315789473685,0.7019230769230769,0.617283950617284,-0.14983318192019143,-0.654740783171834
0.03,4.0,0.425,0.15,0.6796116504854369,0.547945205479452,0.6826923076923077,0.5822784810126581,-0.15954430963477514,-1.8460904109234406
0.03,4.0,0.34375,0.05,0.6699029126213593,0.575,0.6634615384615384,0.631578947368421,-0.06268720017165291,2.1871859894769052
0.03,4.0,0.34375,0.1,0.6796116504854369,0.547945205479452,0.7019230769230769,0.6265060240963856,-0.09008833392081192,0.7022176682181174
0.03,4.0,0.34375,0.15,0.6796116504854369,0.5599999999999999,0.6634615384615384,0.6067415730337078,-0.09349896406483432,-0.4417744931223435
0.03,4.0,0.26249999999999996,0.05,0.6601941747572816,0.5569620253164557,0.6730769230769231,0.6304347826086956,-0.02346885260950122,2.4589522360026366
0.03,4.0,0.26249999999999996,0.1,0.6893203883495146,0.5789473684210528,0.6826923076923077,0.611764705882353,-0.004293775671993345,1.8788442039055062
0.03,4.0,0.26249999999999996,0.15,0.6699029126213593,0.5526315789473685,0.6634615384615384,0.5882352941176471,0.007206077909574994,0.518154620991502
0.03,4.0,0.18125000000000002,0.05,0.6699029126213593,0.5277777777777778,0.7307692307692307,0.6666666666666666,0.12835535369393936,3.875753697993059
0.03,4.0,0.18125000000000002,0.1,0.6699029126213593,0.5142857142857143,0.7307692307692307,0.641025641025641,0.10507334783651887,1.6235254088805706
0.03,4.0,0.18125000000000002,0.15,0.6601941747572816,0.5454545454545455,0.6634615384615384,0.5679012345679012,0.0806244556717951,0.37903789749849415
0.03,4.0,0.1,0.05,0.6504854368932039,0.5135135135135135,0.7019230769230769,0.6436781609195402,0.19504221766911004,2.056375145340538
0.03,4.0,0.1,0.1,0.5631067961165048,0.5263157894736842,0.5384615384615384,0.5714285714285714,0.5047923049234814,0.0
0.03,4.0,0.1,0.15,0.3592233009708738,0.5285714285714286,0.4230769230769231,0.5945945945945945,356233726460.228,-2301993343297.835
0.03,5.0,0.75,0.05,0.6310679611650486,0.5581395348837209,0.6057692307692307,0.5393258426966292,-0.6704539783960832,-12.350411822533319
0.03,5.0,0.75,0.1,0.6116504854368932,0.5555555555555556,0.5961538461538461,0.5227272727272727,-0.7284747696473461,-14.931619733382478
0.03,5.0,0.75,0.15,0.5922330097087378,0.08695652173913045,0.5961538461538461,0.04545454545454545,-2.2502430724866183,-25.234903510674926
0.03,5.0,0.66875,0.05,0.6310679611650486,0.5777777777777778,0.6923076923076923,0.6190476190476191,-0.3922933186369506,-5.834175953797937
0.03,5.0,0.66875,0.1,0.5922330097087378,0.5,0.7019230769230769,0.6075949367088608,-0.3463081572758718,-8.698626822753834
