-0.024299032280449,-0.000041534409129,-0.000063335840314,0.000000000604983,-0.001034177879808,-0.000273296963518,-0.000124109192953,0.000000000170536,0.000000002734234,-0.003575911155496,-0.006154621668074,-0.000330672167351,0.000000002356147,-0.003160038086557,-0.000691801976567,-0.000008451987476,0.000000002393269,0.000000007724932,-0.001000797709815,-0.001122925506745,0.000000004247333,0.000000006849551,-0.002411545077076,-0.000664954295608,-0.002131272031879,-0.000060684337544,-0.003354818738832,-0.002284673610673,-0.001601103713879,-0.003232509189199,-0.000933434978413,-0.000273166408255,-0.005308508358074,-0.000121107269620,0.000000000865158,0.000000001337236,0.000000000283371,-0.003508376120365,-0.000286904304646,-0.002380225152153,-0.002692545626569,0.000000004204920,0.000000016203295,-0.002993686368487,0.000000003422893,0.000000004808386,-0.002555333129888,0.000000005862506,-0.000037565673029,-0.000076581632437,-0.007115556014310,-0.004140369328827,-0.000610959086175,0.000000001219585,0.000000006581259,-0.000901852602430,-0.000908029112184,0.000000000177575,0.000000001949190,0.000000001950649,0.000000000319146,-0.000756626584853,0.000000000168923,0.000000000368594,0.000000000336545,-0.000244573017550,-0.000001233498810,-0.000000369723581,-0.000000144665119,0.000000006314288,0.000000000985721,-0.000645578485843,-0.005033672934848,-0.001466475710388,-0.002289577216421,-0.001861570161923,-0.007344150590576,0.000000004686643,0.000000004428103,0.000000000173611,0.000000003071654,0.000000004660121,-0.002718061401771,-0.001856554539935,0.000000000729321,0.000000000444208,-0.001844728097692,-0.001022033416999,-0.002773519648707,0.000000001726413,-0.007762105238644,-0.002158025848457,0.000000116636662,-0.004676247162375,-0.000977762952413,-0.000459379163500,-0.000894879788501,-0.000001598284307,-0.003342677469483,-0.000205042024026,-0.008122878868291,-0.000396435207551,-0.001012433851666,0.000000007494237,-0.002254479289720,-0.003149573081250,-0.000493725643030,-0.003788960878628,0.000000017713004,-0.002669740569297,-0.000313231631515,0.000000000823220,-0.011540365326129,-0.000094380272564,-0.002931223785635,0.000000001278384,0.000000001756247,-0.000268557969030,0.000000000179057,-0.005994242508751,-0.002010352002525,0.000000000556909,-0.002743634260537,0.000000001169685,-0.000191408407640,0.000000001223211,-0.004577052680030,-0.003488666682658,0.000000005863425,-0.005173690729713,0.000000078151488,-0.000164260284325,-0.001726067212584,-0.000479766504259,-0.000809438388849,-0.000385670563151,-0.001275721146816,-0.003894230516949,0.000000000287510,-0.000077834828238,-0.002777361842395,0.000000005070106,-0.011279710932309,-0.000000400276143,-0.002033413326842,0.000000001542993,-0.010277908826035,-0.001854664523793,-0.000005813093425,-0.007690948260455,-0.001370618310382,-0.002621491026966,-0.001045207889779,-0.000471378524517,-0.006932595477719,-0.000769719815178,0.000000018330189,-0.000493491344502,-0.004609790545116,0.000000000368301,0.000000006694559,-0.004811491041581,-0.000693069702135,0.000000005235166,-0.000591630998499,-0.000403309926324,0.000000023963434,0.000000002129791,0.000000000199163,0.000000005168524,-0.002230187160744,0.000000031749237,-0.006196424142594,-0.002587317057926,-0.001297151714626,-0.002044700132907,0.000000005197498,-0.006437756257499,-0.001774176569383,-0.000495220539097,-0.001046315741791,-0.000117681334766,-0.003240788835860,0.000000003630213,-0.004787934117841,0.000000000206883,-0.001285890936679,-0.000117533206116,-0.000318961311906,-0.001046837867824,0.000000000713130,-0.003521641073032,-0.000144562864605,-0.008648464277336,-0.002363452790386,-0.000369708508464,-0.001227809713253,-0.000110033294519,0.000000000760561,-0.007687519810236
-0.058988283393273,-0.000749468117752,-0.001612788992445,0.000000000268643,-0.004867168267177,-0.002028488870615,-0.003347645803017,0.000000000958630,0.000000000563300,-0.016721334349361,-0.016778969437093,-0.002885517964130,-0.000904902153016,-0.013514973431783,-0.004421357970008,-0.000816431223131,0.000000000280261,-0.000461461511685,-0.004460290587294,-0.007157516911762,-0.000002849105172,-0.001537047048187,-0.008370494057254,-0.003870565410626,-0.011241879198921,-0.001833507583923,-0.009637709814919,-0.008259471791522,-0.006799672363433,-0.016075745744157,-0.006422289616960,-0.001733610344601,-0.023129987608524,-0.001735076728821,-0.000172770780966,-0.000768562216251,0.000000002600940,-0.012399203118467,-0.003918238906499,-0.008863100479557,-0.008156977487964,-0.000032194491620,-0.000788426821444,-0.010583066447351,-0.000386866677275,-0.000238628812596,-0.008788006273073,0.000000000273920,-0.002438710958589,-0.001635613874994,-0.019929827041443,-0.013161721621056,-0.004918941711587,-0.001323388069487,0.000000001838748,-0.005780186996426,-0.004964907921029,0.000000000363562,0.000000000423806,-0.000090704001417,0.000000000863470,-0.006555472481125,-0.000293618710020,-0.000070075491735,0.000000002532183,-0.002568402740660,-0.000727203415903,-0.002293830628421,-0.000961094700418,-0.001156812097540,0.000000000105042,-0.002853480726750,-0.017596651944869,-0.006312301627735,-0.008928619649813,-0.009176864117243,-0.023552258916796,-0.000341864131416,-0.001404316056158,-0.000044778182757,-0.000883790017306,0.000000000551392,-0.008950725026994,-0.009376583276415,0.000000000448429,-0.000087717588147,-0.007888025442856,-0.006642323714185,-0.012853111628229,0.000000000975513,-0.023493111271149,-0.009048176328250,-0.001673445052882,-0.018130411790712,-0.004128653661400,-0.004248312677701,-0.005516047353832,-0.001180398077512,-0.015335407803065,-0.003848923354804,-0.022754698086482,-0.004388436684023,-0.005246861046043,-0.000000657841307,-0.009073441610597,-0.010899578145852,-0.004451988871462,-0.011592124232680,-0.001045320533304,-0.010910266533601,-0.003086887110552,-0.000712612452323,-0.028033026847654,-0.001907093267387,-0.010469303844147,-0.000993254078447,-0.000184720866723,-0.002827193057751,-0.002027077807890,-0.015913800315666,-0.009259950305226,-0.001032483509363,-0.010301077093116,0.000000000086280,-0.002389889835792,-0.000123322432115,-0.017199408438270,-0.013139891505407,-0.000549488568830,-0.013903875728667,-0.000553953856771,-0.002865337175449,-0.006552794495760,-0.004378523594547,-0.004168551858939,-0.002216026937355,-0.007581331425999,-0.014585913975722,-0.000518234355593,-0.001273934144201,-0.009749456077902,0.000000000214464,-0.029327582705005,-0.001872654981111,-0.009012626119477,-0.000139877470921,-0.022838894311175,-0.006826074908878,-0.002713000801077,-0.020101396578261,-0.007435983687203,-0.009472247485809,-0.006530964282918,-0.003401558904982,-0.018592823582573,-0.005098258732025,-0.001110806157366,-0.004132676004544,-0.013017845200747,0.000000001376572,-0.000656998292490,-0.014354240049613,-0.005090047007321,-0.000837545158088,-0.003369087222803,-0.003312808729572,-0.001020401051099,-0.004250155952549,-0.000134743429878,-0.000440664760478,-0.011080508837817,-0.004989619456551,-0.018099622151706,-0.009826881480152,-0.005688529547996,-0.008806946664734,-0.001797350780266,-0.017159529867769,-0.009964912549640,-0.004352851824875,-0.006490499058477,-0.003156769087168,-0.011342767063212,-0.002463637940770,-0.015769470049487,0.000000000651957,-0.006798569376538,-0.002828355790380,-0.003051542100883,-0.007188887245719,-0.000811526971261,-0.011233048083005,-0.001553979999511,-0.023065862574212,-0.014477208355184,-0.002680570973070,-0.005909380443419,-0.002700689423218,-0.000230484959322,-0.024689213759321
-0.119016683314123,-0.005966528787785,-0.007857816223719,-0.000905085862163,-0.014525561822817,-0.007233148817866,-0.013733599234423,-0.002926202495590,-0.002192544467104,-0.046628280336700,-0.038284476774641,-0.010400170056642,-0.005361572544721,-0.036479212739516,-0.020226016871194,-0.004015483469195,-0.000643900250258,-0.004953782778616,-0.016767528574527,-0.023120755542980,-0.002385524596995,-0.007679308662539,-0.029840049799274,-0.014194836563813,-0.032835018104406,-0.010197380019950,-0.027490027354653,-0.021636313123257,-0.017466525389523,-0.039606698380438,-0.021365964573166,-0.007221166968498,-0.060463467301600,-0.008519757520130,-0.002854846699438,-0.008195806958804,0.000000002227589,-0.033448183839931,-0.012452292172432,-0.022069206797465,-0.022127862777692,-0.003086024121568,-0.004670042852263,-0.029384117129078,-0.004992315987655,-0.003744600716233,-0.021540183212365,-0.002504581372194,-0.011718886372376,-0.007352421273230,-0.043247009712794,-0.030885345001168,-0.016448185757709,-0.006952689758285,-0.002709496161916,-0.017846829084597,-0.016616550508249,-0.002392152493264,-0.000929848711282,-0.004320904504757,-0.000014041176957,-0.023789322416981,-0.004489369725534,-0.003972829614159,-0.000462683407604,-0.011874718675172,-0.003689332988296,-0.012190761941134,-0.010786173148847,-0.008818154877169,-0.000669331009296,-0.010294326634785,-0.046830176877464,-0.020053250174402,-0.025638050876857,-0.033985638257489,-0.052105981716286,-0.004046924010761,-0.007659959264525,-0.003279473294336,-0.006162410208541,-0.000518827296727,-0.022021005334078,-0.026835776949729,-0.001193263480950,-0.005667679438187,-0.027744265148505,-0.022051496592434,-0.036782387460393,-0.000453261859915,-0.056279778226021,-0.025104687639607,-0.010140576543998,-0.047747595440924,-0.012251204200360,-0.015819774433124,-0.016688377116816,-0.009460163665367,-0.043822978868999,-0.013531630929804,-0.049172236565327,-0.021219431665535,-0.017174951424460,-0.003340236715245,-0.025412835049245,-0.029485265107359,-0.017465603192328,-0.027873003923256,-0.008552072036739,-0.026888191693487,-0.012713291660766,-0.006497772768457,-0.059893141502714,-0.008142588145008,-0.025851174786427,-0.006570151464312,-0.002671597453638,-0.010028713999049,-0.013983044018943,-0.035686946372550,-0.022800614050922,-0.008350414613779,-0.035634719055015,-0.000793639581731,-0.008959789105606,-0.003489065170984,-0.043299656471506,-0.032658668828105,-0.005867863578317,-0.031668906013109,-0.005637475510033,-0.013164125563150,-0.018555519981877,-0.018982177676386,-0.021403492153961,-0.008508188785778,-0.022244226233146,-0.043008646992827,-0.005471958792103,-0.005341946546293,-0.023987566371415,-0.001942297819193,-0.064674012499623,-0.013550540633983,-0.025389261211687,-0.005547778501649,-0.045467678206071,-0.020546055981402,-0.016147967390361,-0.047071581632389,-0.026354932027825,-0.024947928635416,-0.020905638435751,-0.010494257900425,-0.048840571809923,-0.016977994851579,-0.008116492353911,-0.016648047173602,-0.031523231318548,-0.000018547500742,-0.008594299224381,-0.031907899821102,-0.015147486913337,-0.008451919084117,-0.011744084113905,-0.014446268553558,-0.006673982039757,-0.018408266350362,-0.005186365317206,-0.004234004861202,-0.029977506589308,-0.020348325799384,-0.043975950359579,-0.028991302571231,-0.014703102481936,-0.025207963547663,-0.010945281008166,-0.041129564853638,-0.029839289345691,-0.019855152435150,-0.019465545829852,-0.015504493299832,-0.037820388269949,-0.012038374985588,-0.037303894016801,0.000000000220983,-0.020937399238059,-0.010363387873858,-0.012428605817833,-0.026388222939428,-0.009492767194989,-0.027194265097277,-0.007371906862673,-0.049787333446280,-0.042833770638815,-0.009461351491940,-0.020066696857819,-0.016943293979970,-0.004683535436933,-0.057753964409927
-0.217491732527755,-0.021712485886188,-0.022810142118316,-0.009910555142437,-0.037350340369467,-0.026111824451705,-0.040871514472671,-0.018159352538320,-0.015667432124967,-0.107102065050306,-0.075659993280672,-0.029515303077191,-0.019027136580145,-0.074891935710049,-0.049314908084874,-0.011536074846922,-0.006926505771828,-0.021672524351157,-0.044375573058286,-0.053462051983563,-0.011686668421527,-0.023860201882734,-0.078184480664339,-0.035929641891765,-0.071798399223046,-0.029461709542587,-0.064839997251883,-0.049653852383878,-0.036971613060339,-0.088672684257278,-0.055582310768923,-0.025028393180691,-0.123770287233738,-0.022648560172457,-0.015328324329297,-0.027362519408817,-0.002775500957285,-0.073698001960861,-0.038366183095045,-0.047487306738273,-0.051885292193574,-0.017231878750587,-0.014345679939577,-0.069104113129200,-0.023080931509458,-0.018013683892358,-0.044692157939637,-0.016021366073624,-0.039404489374119,-0.023767693093075,-0.083575031405620,-0.067659783909157,-0.038427738239451,-0.025787484116037,-0.015635566823652,-0.042111309785688,-0.039261835142904,-0.019091564279722,-0.009256315724059,-0.019137079884844,-0.005513235515417,-0.057148267492089,-0.016289159285626,-0.020612308705027,-0.006607941517986,-0.034295233319058,-0.015229344348580,-0.035876344376464,-0.028834444111905,-0.027691324793532,-0.005078460065258,-0.026538693013186,-0.094786863749867,-0.049803417416199,-0.059298630633967,-0.079990409188666,-0.098476160504721,-0.014943362368139,-0.030637852940487,-0.013582383761990,-0.022572895407622,-0.007756080447088,-0.072523423255279,-0.063817480181279,-0.010150374170244,-0.029687363077969,-0.065299843313695,-0.051471636372758,-0.078615149407678,-0.007375649958729,-0.117765967890611,-0.062973630651811,-0.030149007226930,-0.101122702099059,-0.032883318092220,-0.043278489596756,-0.037859949619069,-0.029133350771459,-0.103592931919100,-0.038781390277107,-0.093771163843979,-0.055405006563358,-0.044734074980884,-0.017763378977871,-0.059500555092802,-0.066938919665964,-0.049545641129029,-0.060853529502131,-0.030869029565345,-0.055959472528769,-0.035437528891696,-0.019926623542239,-0.113115874302803,-0.023387445079246,-0.057316218655336,-0.021999440016147,-0.011363533579631,-0.024755953632869,-0.040618653367535,-0.068474535456726,-0.047044375657950,-0.028010352920641,-0.083738814495862,-0.010314571167236,-0.021726716389676,-0.015541680945962,-0.092169399229251,-0.068236291055545,-0.022063715095202,-0.067154320816843,-0.023474226467419,-0.034283317721623,-0.043735034013907,-0.054855549611252,-0.059183536144304,-0.025457705203626,-0.047947720402958,-0.097004034390245,-0.018134935330297,-0.018102509447671,-0.055508948865429,-0.012920680564304,-0.127227931247626,-0.040670734386720,-0.056184168766596,-0.026507804119634,-0.091169990026801,-0.054628021742792,-0.052601981434749,-0.093630344382117,-0.068715671590231,-0.059168747872944,-0.049542962644017,-0.030206687207238,-0.111722333633102,-0.049176913765664,-0.023635779734178,-0.044595387595122,-0.073125889735451,-0.005512737909848,-0.029056697919835,-0.061111960550324,-0.037570472124568,-0.026071931549779,-0.038133609290869,-0.038405815696555,-0.027730551273650,-0.051360426618381,-0.021125370785393,-0.015068515503271,-0.062034987686313,-0.053678209509641,-0.088951668186792,-0.066729537047227,-0.032535146201993,-0.057701258860748,-0.033444005232237,-0.089925025332652,-0.066574891770751,-0.060720939773418,-0.046078575795170,-0.041877272268357,-0.092475733832835,-0.031774936372037,-0.077330989219385,-0.002874795386283,-0.049356515215773,-0.028486254339337,-0.034605993706795,-0.066569486787086,-0.033616300719351,-0.054265013677417,-0.025815520653551,-0.094143780403867,-0.099909027877865,-0.023437965346870,-0.057395072598509,-0.054989005756472,-0.019352092975890,-0.116294579274224
-0.363628485432798,-0.055084406625592,-0.062441056467883,-0.042879819580733,-0.076340233351377,-0.069212332326478,-0.092672785438949,-0.061101250126220,-0.056420085454019,-0.214688026483398,-0.144725171601260,-0.068797669039104,-0.049347377282816,-0.138598732777773,-0.106829928503352,-0.036026412484702,-0.029933575569022,-0.056421906456554,-0.116632101460039,-0.108010065859810,-0.036189737235355,-0.055117253494178,-0.158809454873062,-0.077797834491727,-0.134366537734510,-0.078363038072428,-0.130824924196278,-0.103110514785233,-0.084591483216245,-0.169305686241220,-0.128852539593524,-0.062014320970240,-0.237630503330858,-0.058150233787169,-0.045643205199858,-0.078995186759580,-0.024987663871107,-0.143683453129495,-0.111206871153811,-0.103770442162782,-0.105995317646803,-0.051504224459897,-0.047131240312428,-0.137634048074029,-0.065748489668163,-0.049647232885093,-0.088820296821120,-0.056472509457841,-0.101461704348291,-0.070049796700920,-0.154886250241407,-0.137762932327836,-0.077804106363628,-0.076378620254949,-0.047100086035044,-0.102618299234931,-0.090840518748459,-0.058990545764098,-0.031246221107339,-0.050634221496630,-0.024037862231500,-0.111492651507238,-0.053750960523755,-0.060856394584039,-0.023611474139849,-0.076682321228130,-0.045990937479944,-0.081667958733524,-0.075966881731001,-0.067185595366454,-0.021314729956247,-0.054752963131038,-0.182641499139850,-0.113355471973248,-0.124111405671478,-0.176984121338406,-0.175582249811570,-0.040917301744829,-0.077922790160017,-0.038578053331375,-0.056262414994779,-0.029363064720811,-0.150470738043947,-0.130489290482529,-0.031710208704530,-0.080916744078428,-0.125339678629732,-0.102781813942631,-0.155693621773843,-0.030198315123729,-0.215049058095588,-0.137448752016897,-0.068668243196271,-0.196196547728126,-0.079926613441379,-0.089376340774455,-0.083505081671157,-0.073419822833066,-0.202734191448629,-0.087174551540083,-0.163290785827180,-0.120663439368000,-0.105810884011996,-0.051467850922023,-0.133637435537389,-0.144344868279331,-0.106980941799005,-0.124339740524762,-0.080001403341850,-0.109294549351787,-0.076746624417814,-0.044775470904718,-0.201677139218319,-0.061548425301963,-0.130751976714290,-0.051893746334047,-0.033216588826480,-0.059261463975640,-0.089635836781259,-0.121651836650313,-0.099782917130660,-0.075749428329935,-0.167089155933185,-0.036826868327058,-0.049296967181685,-0.047156414442505,-0.173174377068682,-0.134849849167860,-0.055280083467081,-0.132901427802766,-0.060159909873923,-0.080271507709223,-0.087132013973277,-0.118625050187798,-0.134355286789932,-0.058185551429983,-0.095038691086759,-0.184334674845319,-0.056530001171411,-0.051247540164713,-0.117303614239435,-0.047221833628340,-0.224847602030995,-0.089742180787243,-0.112629137904074,-0.069942570263021,-0.167025001702458,-0.121983937736341,-0.122114371732965,-0.173110396315201,-0.142416911032217,-0.111564975123678,-0.100552996762095,-0.073569033368441,-0.216578701848181,-0.101026894982274,-0.053513806092703,-0.098614776249936,-0.144461200218227,-0.029852532444738,-0.075328967027825,-0.115405310074869,-0.087292831399581,-0.063499383553360,-0.091143301331971,-0.084620266748272,-0.078264767340961,-0.123479747251499,-0.069309511638943,-0.042694878158423,-0.129130161377060,-0.120658982915805,-0.167271456438004,-0.129894555182422,-0.068220492079071,-0.118577268668157,-0.091935857290698,-0.171576263408865,-0.129698606671004,-0.133009272378898,-0.095254060414968,-0.090291806139831,-0.195986065272308,-0.069943859441097,-0.145459322874939,-0.029254583224587,-0.105754572441290,-0.065712864174497,-0.073132006628557,-0.150502220951264,-0.093418178481671,-0.108012913690444,-0.061770845992741,-0.163841411416781,-0.191617522221513,-0.051717805992012,-0.124626934508929,-0.127552601114460,-0.052427009498095,-0.206867194921460
